idx,y_pred
10415,0.18851362
10418,0.18851362
10428,0.18851362
10431,0.18851362
10432,0.18851362
10436,0.18851362
10439,0.18851362
10440,0.18851362
10449,0.18851362
10459,0.18851362
10464,0.18851362
10466,0.18851362
10472,0.18851362
10477,0.18851362
10478,0.18851362
10480,0.18851362
10490,0.18851362
10540,0.18851362
10545,0.18851362
10546,0.18851362
10567,0.18851362
10586,0.18851362
10592,0.18851362
10598,0.18851362
10601,0.18851362
10608,0.18851362
10627,0.18851362
10635,0.18851362
10640,0.18851362
10641,0.18851362
10646,0.18851362
10654,0.18851362
10657,0.18851362
10660,0.18851362
10679,0.18851362
10690,0.18851362
10705,0.18851362
10706,0.18851362
10711,0.18851362
10735,0.18851362
10740,0.18851362
10743,0.18851362
10753,0.18851362
10755,0.18851362
10759,0.18851362
10764,0.18851362
10772,0.18851362
10773,0.18851362
10777,0.18851362
10782,0.18851362
10785,0.18851362
10788,0.18851362
10792,0.18851362
10798,0.18851362
10802,0.18851362
10805,0.18851362
10813,0.18851362
10815,0.18851362
10826,0.18851362
10831,0.18851362
10854,0.18851362
10859,0.18851362
10874,0.18851362
10883,0.18851362
10884,0.18851362
10885,0.18851362
10889,0.18851362
10893,0.18851362
10894,0.18851362
10896,0.18851362
10900,0.18851362
10901,0.18851362
10908,0.18851362
10911,0.18851362
10914,0.18851362
10926,0.18851362
10936,0.18851362
10943,0.18851362
10959,0.18851362
10960,0.18851362
10969,0.18851362
10995,0.18851362
11001,0.18851362
11002,0.18851362
11012,0.18851362
11036,0.18851362
11044,0.18851362
11046,0.18851362
11048,0.18851362
11049,0.18851362
11065,0.18851362
11073,0.18851362
11079,0.18851362
11107,0.18851362
11123,0.18851362
11161,0.18851362
11168,0.18851362
11174,0.18851362
11179,0.18851362
11194,0.18851362
11201,0.18851362
11213,0.18851362
11214,0.18851362
11217,0.18851362
11224,0.18851362
11226,0.18851362
11231,0.18851362
11234,0.18851362
11237,0.18851362
11244,0.18851362
11247,0.18851362
11257,0.18851362
11269,0.18851362
11279,0.18851362
11283,0.18851362
11298,0.18851362
11301,0.18851362
11308,0.18851362
11336,0.18851362
11339,0.18851362
11340,0.18851362
11341,0.18851362
11344,0.18851362
11345,0.18851362
11355,0.18851362
11356,0.18851362
11357,0.18851362
11358,0.18851362
11372,0.18851362
11374,0.18851362
11382,0.18851362
11384,0.18851362
11387,0.18851362
11395,0.18851362
11400,0.18851362
11408,0.18851362
11414,0.18851362
11434,0.18851362
11442,0.18851362
11454,0.18851362
11469,0.18851362
11470,0.18851362
11473,0.18851362
11483,0.18851362
11491,0.18851362
11492,0.18851362
11504,0.18851362
11515,0.18851362
11519,0.18851362
11522,0.18851362
11534,0.18851362
11550,0.18851362
11567,0.18851362
11573,0.18851362
11583,0.18851362
11585,0.18851362
11590,0.18851362
11592,0.18851362
11595,0.18851362
11599,0.18851362
11609,0.18851362
11614,0.18851362
11616,0.18851362
11619,0.18851362
11629,0.18851362
11639,0.18851362
11640,0.18851362
11649,0.18851362
11651,0.18851362
11652,0.18851362
11666,0.18851362
11676,0.18851362
11683,0.18851362
11689,0.18851362
11692,0.18851362
11701,0.18851362
11705,0.18851362
11721,0.18851362
11737,0.18851362
11744,0.18851362
11749,0.18851362
11757,0.18851362
11760,0.18851362
11768,0.18851362
11775,0.18851362
11778,0.18851362
11803,0.18851362
11807,0.18851362
11809,0.18851362
11813,0.18851362
11816,0.18851362
11830,0.18851362
11832,0.18851362
11834,0.18851362
11844,0.18851362
11853,0.18851362
11860,0.18851362
11867,0.18851362
11871,0.18851362
11872,0.18851362
11881,0.18851362
11890,0.18851362
11894,0.18851362
11916,0.18851362
11918,0.18851362
11920,0.18851362
11923,0.18851362
11938,0.18851362
11940,0.18851362
11944,0.18851362
11951,0.18851362
11953,0.18851362
11963,0.18851362
11965,0.18851362
11973,0.18851362
11974,0.18851362
11975,0.18851362
11988,0.18851362
11998,0.18851362
12014,0.18851362
12016,0.18851362
12020,0.18851362
12023,0.18851362
12025,0.18851362
12026,0.18851362
12037,0.18851362
12043,0.18851362
12067,0.18851362
12069,0.18851362
12076,0.18851362
12077,0.18851362
12079,0.18851362
12083,0.18851362
12084,0.18851362
12085,0.18851362
12094,0.18851362
12097,0.18851362
12099,0.18851362
12105,0.18851362
12107,0.18851362
12130,0.18851362
12140,0.18851362
12145,0.18851362
12155,0.18851362
12157,0.18851362
12160,0.18851362
12164,0.18851362
12172,0.18851362
12177,0.18851362
12183,0.18851362
12186,0.18851362
12203,0.18851362
12205,0.18851362
12210,0.18851362
12212,0.18851362
12214,0.18851362
12221,0.18851362
12224,0.18851362
12225,0.18851362
12229,0.18851362
12230,0.18851362
12238,0.18851362
12241,0.18851362
12247,0.18851362
12255,0.18851362
12256,0.18851362
12257,0.18851362
12264,0.18851362
12269,0.18851362
12278,0.18851362
12281,0.18851362
12282,0.18851362
12290,0.18851362
12297,0.18851362
12314,0.18851362
12329,0.18851362
12335,0.18851362
12350,0.18851362
12352,0.18851362
12369,0.18851362
12384,0.18851362
12395,0.18851362
12400,0.18851362
12407,0.18851362
12413,0.18851362
12416,0.18851362
12417,0.18851362
12418,0.18851362
12425,0.18851362
12434,0.18851362
12439,0.18851362
12440,0.18851362
12448,0.18851362
12449,0.18851362
12452,0.18851362
12458,0.18851362
12469,0.18851362
12482,0.18851362
12490,0.18851362
12494,0.18851362
12496,0.18851362
12508,0.18851362
12511,0.18851362
12512,0.18851362
12523,0.18851362
12526,0.18851362
12529,0.18851362
12533,0.18851362
12542,0.18851362
12544,0.18851362
12554,0.18851362
12565,0.18851362
12566,0.18851362
12575,0.18851362
12576,0.18851362
12585,0.18851362
12586,0.18851362
12595,0.18851362
12598,0.18851362
12599,0.18851362
12601,0.18851362
12615,0.18851362
12622,0.18851362
12623,0.18851362
12631,0.18851362
12640,0.18851362
12650,0.18851362
12659,0.18851362
12668,0.18851362
12688,0.18851362
12707,0.18851362
12711,0.18851362
12714,0.18851362
12716,0.18851362
12718,0.18851362
12729,0.18851362
12734,0.18851362
12736,0.18851362
12737,0.18851362
12753,0.18851362
12757,0.18851362
12767,0.18851362
12768,0.18851362
12771,0.18851362
12773,0.18851362
12779,0.18851362
12794,0.18851362
12806,0.18851362
12807,0.18851362
12819,0.18851362
12821,0.18851362
12822,0.18851362
12838,0.18851362
12839,0.18851362
12851,0.18851362
12859,0.18851362
12861,0.18851362
12863,0.18851362
12866,0.18851362
12875,0.18851362
12884,0.18851362
12903,0.18851362
12904,0.18851362
12906,0.18851362
12907,0.18851362
12909,0.18851362
12920,0.18851362
12932,0.18851362
12941,0.18851362
12944,0.18851362
12951,0.18851362
12955,0.18851362
12957,0.18851362
12959,0.18851362
12981,0.18851362
12987,0.18851362
12995,0.18851362
12997,0.18851362
13000,0.18851362
13011,0.18851362
13013,0.18851362
13035,0.18851362
13041,0.18851362
13050,0.18851362
13055,0.18851362
13058,0.18851362
13062,0.18851362
13085,0.18851362
13110,0.18851362
13113,0.18851362
13123,0.18851362
13125,0.18851362
13127,0.18851362
13147,0.18851362
13148,0.18851362
13153,0.18851362
13155,0.18851362
13159,0.18851362
13181,0.18851362
13191,0.18851362
13195,0.18851362
13219,0.18851362
13230,0.18851362
13249,0.18851362
13254,0.18851362
13285,0.18851362
13292,0.18851362
13299,0.18851362
13318,0.18851362
13319,0.18851362
13334,0.18851362
13345,0.18851362
13358,0.18851362
13371,0.18851362
13381,0.18851362
13382,0.18851362
13383,0.18851362
13386,0.18851362
13389,0.18851362
13398,0.18851362
13408,0.18851362
13414,0.18851362
13415,0.18851362
13428,0.18851362
13431,0.18851362
13432,0.18851362
13436,0.18851362
13444,0.18851362
13447,0.18851362
13449,0.18851362
13477,0.18851362
13480,0.18851362
13483,0.18851362
13486,0.18851362
13495,0.18851362
13501,0.18851362
13503,0.18851362
13524,0.18851362
13528,0.18851362
13535,0.18851362
13541,0.18851362
13545,0.18851362
13549,0.18851362
13550,0.18851362
13554,0.18851362
13556,0.18851362
13567,0.18851362
13568,0.18851362
13578,0.18851362
13582,0.18851362
13583,0.18851362
13589,0.18851362
13612,0.18851362
13613,0.18851362
13620,0.18851362
13624,0.18851362
13640,0.18851362
13650,0.18851362
13652,0.18851362
13654,0.18851362
13695,0.18851362
13712,0.18851362
13719,0.18851362
13726,0.18851362
13733,0.18851362
13734,0.18851362
13737,0.18851362
13739,0.18851362
13759,0.18851362
13764,0.18851362
13775,0.18851362
13783,0.18851362
13800,0.18851362
13802,0.18851362
13809,0.18851362
13812,0.18851362
13813,0.18851362
13817,0.18851362
13818,0.18851362
13824,0.18851362
13827,0.18851362
13839,0.18851362
13858,0.18851362
13868,0.18851362
13872,0.18851362
13879,0.18851362
13880,0.18851362
13896,0.18851362
13905,0.18851362
13908,0.18851362
13910,0.18851362
13920,0.18851362
13922,0.18851362
13941,0.18851362
13954,0.18851362
13956,0.18851362
13963,0.18851362
13964,0.18851362
13968,0.18851362
13971,0.18851362
13985,0.18851362
13988,0.18851362
13991,0.18851362
13998,0.18851362
14005,0.18851362
14011,0.18851362
14014,0.18851362
14018,0.18851362
14030,0.18851362
14031,0.18851362
14033,0.18851362
14041,0.18851362
14049,0.18851362
14053,0.18851362
14054,0.18851362
14060,0.18851362
14077,0.18851362
14080,0.18851362
14082,0.18851362
14110,0.18851362
14121,0.18851362
14132,0.18851362
14137,0.18851362
14142,0.18851362
14147,0.18851362
14148,0.18851362
14169,0.18851362
14171,0.18851362
14172,0.18851362
14177,0.18851362
14182,0.18851362
14196,0.18851362
14201,0.18851362
14210,0.18851362
14211,0.18851362
14216,0.18851362
14238,0.18851362
14254,0.18851362
14265,0.18851362
14276,0.18851362
14312,0.18851362
14315,0.18851362
14333,0.18851362
14339,0.18851362
14349,0.18851362
14357,0.18851362
14358,0.18851362
14361,0.18851362
14368,0.18851362
14380,0.18851362
14383,0.18851362
14386,0.18851362
14393,0.18851362
14407,0.18851362
14412,0.18851362
14416,0.18851362
14439,0.18851362
14444,0.18851362
14462,0.18851362
14464,0.18851362
14473,0.18851362
14479,0.18851362
14480,0.18851362
14487,0.18851362
14490,0.18851362
14500,0.18851362
14501,0.18851362
14507,0.18851362
14511,0.18851362
14521,0.18851362
14540,0.18851362
14544,0.18851362
14551,0.18851362
14563,0.18851362
14564,0.18851362
14567,0.18851362
14574,0.18851362
14575,0.18851362
14576,0.18851362
14580,0.18851362
14584,0.18851362
14587,0.18851362
14591,0.18851362
14594,0.18851362
14597,0.18851362
14598,0.18851362
14600,0.18851362
14605,0.18851362
14609,0.18851362
14613,0.18851362
14615,0.18851362
14618,0.18851362
14638,0.18851362
14643,0.18851362
14645,0.18851362
14648,0.18851362
14652,0.18851362
14656,0.18851362
14671,0.18851362
14677,0.18851362
14696,0.18851362
14715,0.18851362
14722,0.18851362
14726,0.18851362
14746,0.18851362
14748,0.18851362
14754,0.18851362
14771,0.18851362
14772,0.18851362
14782,0.18851362
14783,0.18851362
14788,0.18851362
14789,0.18851362
14794,0.18851362
14795,0.18851362
14798,0.18851362
14815,0.18851362
14821,0.18851362
14827,0.18851362
14830,0.18851362
14832,0.18851362
14838,0.18851362
14840,0.18851362
14861,0.18851362
14865,0.18851362
14883,0.18851362
14887,0.18851362
14890,0.18851362
14896,0.18851362
14904,0.18851362
14907,0.18851362
14912,0.18851362
14915,0.18851362
14935,0.18851362
14940,0.18851362
14952,0.18851362
14954,0.18851362
14982,0.18851362
14993,0.18851362
14995,0.18851362
14997,0.18851362
15014,0.18851362
15017,0.18851362
15034,0.18851362
15038,0.18851362
15047,0.18851362
15050,0.18851362
15059,0.18851362
15062,0.18851362
15064,0.18851362
15072,0.18851362
15075,0.18851362
15080,0.18851362
15096,0.18851362
15098,0.18851362
15113,0.18851362
15117,0.18851362
15122,0.18851362
15128,0.18851362
15131,0.18851362
15133,0.18851362
15134,0.18851362
15137,0.18851362
15141,0.18851362
15144,0.18851362
15146,0.18851362
15147,0.18851362
15150,0.18851362
15174,0.18851362
15177,0.18851362
15194,0.18851362
15195,0.18851362
15199,0.18851362
15206,0.18851362
15209,0.18851362
15211,0.18851362
15237,0.18851362
15247,0.18851362
15251,0.18851362
15252,0.18851362
15258,0.18851362
15262,0.18851362
15272,0.18851362
15277,0.18851362
15283,0.18851362
15289,0.18851362
15292,0.18851362
15308,0.18851362
15325,0.18851362
15335,0.18851362
15338,0.18851362
15350,0.18851362
15352,0.18851362
15354,0.18851362
15355,0.18851362
15390,0.18851362
15396,0.18851362
15406,0.18851362
15407,0.18851362
15409,0.18851362
15416,0.18851362
15418,0.18851362
15428,0.18851362
15452,0.18851362
15453,0.18851362
15456,0.18851362
15462,0.18851362
15468,0.18851362
15470,0.18851362
15479,0.18851362
15481,0.18851362
15490,0.18851362
15493,0.18851362
15496,0.18851362
15499,0.18851362
15500,0.18851362
15513,0.18851362
15518,0.18851362
15541,0.18851362
15543,0.18851362
15546,0.18851362
15554,0.18851362
15560,0.18851362
15567,0.18851362
15568,0.18851362
15577,0.18851362
15580,0.18851362
15589,0.18851362
15593,0.18851362
15594,0.18851362
15604,0.18851362
15605,0.18851362
15613,0.18851362
15626,0.18851362
15627,0.18851362
15635,0.18851362
15636,0.18851362
15639,0.18851362
15646,0.18851362
15656,0.18851362
15657,0.18851362
15669,0.18851362
15675,0.18851362
15677,0.18851362
15689,0.18851362
15696,0.18851362
15700,0.18851362
15720,0.18851362
15721,0.18851362
15722,0.18851362
15725,0.18851362
15727,0.18851362
15729,0.18851362
15734,0.18851362
15735,0.18851362
15758,0.18851362
15767,0.18851362
15779,0.18851362
15783,0.18851362
15802,0.18851362
15810,0.18851362
15814,0.18851362
15815,0.18851362
15838,0.18851362
15845,0.18851362
15854,0.18851362
15862,0.18851362
15865,0.18851362
15873,0.18851362
15876,0.18851362
15888,0.18851362
15890,0.18851362
15891,0.18851362
15895,0.18851362
15896,0.18851362
15908,0.18851362
15924,0.18851362
15926,0.18851362
15927,0.18851362
15937,0.18851362
15939,0.18851362
15948,0.18851362
15949,0.18851362
15957,0.18851362
15976,0.18851362
15980,0.18851362
15985,0.18851362
15994,0.18851362
15996,0.18851362
15997,0.18851362
15998,0.18851362
15999,0.18851362
16011,0.18851362
16015,0.18851362
16026,0.18851362
16027,0.18851362
16030,0.18851362
16042,0.18851362
16060,0.18851362
16070,0.18851362
16080,0.18851362
16082,0.18851362
16086,0.18851362
16089,0.18851362
16093,0.18851362
16097,0.18851362
16099,0.18851362
16100,0.18851362
16103,0.18851362
16107,0.18851362
16112,0.18851362
16113,0.18851362
16114,0.18851362
16115,0.18851362
16116,0.18851362
16122,0.18851362
16132,0.18851362
16143,0.18851362
16181,0.18851362
16184,0.18851362
16190,0.18851362
16194,0.18851362
16201,0.18851362
16204,0.18851362
16209,0.18851362
16213,0.18851362
16217,0.18851362
16231,0.18851362
16232,0.18851362
16234,0.18851362
16254,0.18851362
16255,0.18851362
16261,0.18851362
16292,0.18851362
16295,0.18851362
16301,0.18851362
16304,0.18851362
16305,0.18851362
16330,0.18851362
16348,0.18851362
16363,0.18851362
16367,0.18851362
16370,0.18851362
16371,0.18851362
16376,0.18851362
16378,0.18851362
16409,0.18851362
16417,0.18851362
16421,0.18851362
16423,0.18851362
16427,0.18851362
16429,0.18851362
16430,0.18851362
16432,0.18851362
16450,0.18851362
16470,0.18851362
16471,0.18851362
16493,0.18851362
16494,0.18851362
16498,0.18851362
16505,0.18851362
16513,0.18851362
16518,0.18851362
16526,0.18851362
16534,0.18851362
16540,0.18851362
16543,0.18851362
16544,0.18851362
16546,0.18851362
16547,0.18851362
16552,0.18851362
16563,0.18851362
16564,0.18851362
16568,0.18851362
16582,0.18851362
16587,0.18851362
16595,0.18851362
16617,0.18851362
16630,0.18851362
16639,0.18851362
16652,0.18851362
16659,0.18851362
16660,0.18851362
16664,0.18851362
16673,0.18851362
16677,0.18851362
16683,0.18851362
16686,0.18851362
16688,0.18851362
16691,0.18851362
16709,0.18851362
16722,0.18851362
16723,0.18851362
16730,0.18851362
16732,0.18851362
16756,0.18851362
16763,0.18851362
16768,0.18851362
16769,0.18851362
16775,0.18851362
16776,0.18851362
16778,0.18851362
16785,0.18851362
16786,0.18851362
16794,0.18851362
16799,0.18851362
16825,0.18851362
16843,0.18851362
16845,0.18851362
16859,0.18851362
16860,0.18851362
16875,0.18851362
16876,0.18851362
16880,0.18851362
16884,0.18851362
16889,0.18851362
16895,0.18851362
16897,0.18851362
16902,0.18851362
16903,0.18851362
16906,0.18851362
16910,0.18851362
16918,0.18851362
16944,0.18851362
16956,0.18851362
16960,0.18851362
16964,0.18851362
16968,0.18851362
16992,0.18851362
17000,0.18851362
17004,0.18851362
17008,0.18851362
17031,0.18851362
17032,0.18851362
17035,0.18851362
17037,0.18851362
17046,0.18851362
17052,0.18851362
17064,0.18851362
17068,0.18851362
17071,0.18851362
17073,0.18851362
17081,0.18851362
17083,0.18851362
17095,0.18851362
17101,0.18851362
17114,0.18851362
17120,0.18851362
17121,0.18851362
17123,0.18851362
17127,0.18851362
17135,0.18851362
17138,0.18851362
17145,0.18851362
17147,0.18851362
17150,0.18851362
17152,0.18851362
17154,0.18851362
17165,0.18851362
17187,0.18851362
17191,0.18851362
17194,0.18851362
17200,0.18851362
17209,0.18851362
17212,0.18851362
17214,0.18851362
17219,0.18851362
17231,0.18851362
17246,0.18851362
17248,0.18851362
17250,0.18851362
17253,0.18851362
17256,0.18851362
17269,0.18851362
17281,0.18851362
17282,0.18851362
17287,0.18851362
17290,0.18851362
17293,0.18851362
17305,0.18851362
17314,0.18851362
17324,0.18851362
17330,0.18851362
17332,0.18851362
17343,0.18851362
17349,0.18851362
17351,0.18851362
17361,0.18851362
17365,0.18851362
17375,0.18851362
17378,0.18851362
17384,0.18851362
17401,0.18851362
17411,0.18851362
17416,0.18851362
17419,0.18851362
17429,0.18851362
17443,0.18851362
17444,0.18851362
17456,0.18851362
17463,0.18851362
17464,0.18851362
17466,0.18851362
17477,0.18851362
17488,0.18851362
17490,0.18851362
17492,0.18851362
17494,0.18851362
17499,0.18851362
17510,0.18851362
17513,0.18851362
17518,0.18851362
17522,0.18851362
17529,0.18851362
17532,0.18851362
17555,0.18851362
17560,0.18851362
17563,0.18851362
17571,0.18851362
17589,0.18851362
17604,0.18851362
17606,0.18851362
17613,0.18851362
17617,0.18851362
17620,0.18851362
17622,0.18851362
17631,0.18851362
17632,0.18851362
17633,0.18851362
17634,0.18851362
17641,0.18851362
17643,0.18851362
17671,0.18851362
17681,0.18851362
17683,0.18851362
17699,0.18851362
17704,0.18851362
17711,0.18851362
17715,0.18851362
17719,0.18851362
17723,0.18851362
17726,0.18851362
17730,0.18851362
17737,0.18851362
17743,0.18851362
17758,0.18851362
17759,0.18851362
17761,0.18851362
17762,0.18851362
17765,0.18851362
17768,0.18851362
17771,0.18851362
17783,0.18851362
17785,0.18851362
17791,0.18851362
17795,0.18851362
17813,0.18851362
17817,0.18851362
17822,0.18851362
17825,0.18851362
17832,0.18851362
17833,0.18851362
17835,0.18851362
17854,0.18851362
17855,0.18851362
17857,0.18851362
17858,0.18851362
17860,0.18851362
17873,0.18851362
17874,0.18851362
17880,0.18851362
17884,0.18851362
17886,0.18851362
17888,0.18851362
17889,0.18851362
17894,0.18851362
17925,0.18851362
17936,0.18851362
17940,0.18851362
17947,0.18851362
17967,0.18851362
17969,0.18851362
17973,0.18851362
17975,0.18851362
17976,0.18851362
17978,0.18851362
17979,0.18851362
17983,0.18851362
17992,0.18851362
17993,0.18851362
17998,0.18851362
18003,0.18851362
18018,0.18851362
18030,0.18851362
18034,0.18851362
18038,0.18851362
18073,0.18851362
18081,0.18851362
18094,0.18851362
18095,0.18851362
18098,0.18851362
18105,0.18851362
18113,0.18851362
18133,0.18851362
18141,0.18851362
18144,0.18851362
18150,0.18851362
18162,0.18851362
18198,0.18851362
18215,0.18851362
18217,0.18851362
18222,0.18851362
18230,0.18851362
18232,0.18851362
18234,0.18851362
18237,0.18851362
18256,0.18851362
18266,0.18851362
18302,0.18851362
18310,0.18851362
18314,0.18851362
18318,0.18851362
18326,0.18851362
18333,0.18851362
18336,0.18851362
18344,0.18851362
18345,0.18851362
18361,0.18851362
18364,0.18851362
18365,0.18851362
18368,0.18851362
18374,0.18851362
18388,0.18851362
18394,0.18851362
18402,0.18851362
18408,0.18851362
18428,0.18851362
18430,0.18851362
18446,0.18851362
18454,0.18851362
18458,0.18851362
18469,0.18851362
18471,0.18851362
18482,0.18851362
18495,0.18851362
18506,0.18851362
18522,0.18851362
18546,0.18851362
18548,0.18851362
18556,0.18851362
18558,0.18851362
18565,0.18851362
18566,0.18851362
18585,0.18851362
18593,0.18851362
18597,0.18851362
18598,0.18851362
18615,0.18851362
18618,0.18851362
18619,0.18851362
18626,0.18851362
18653,0.18851362
18655,0.18851362
18662,0.18851362
18664,0.18851362
18665,0.18851362
18666,0.18851362
18670,0.18851362
18685,0.18851362
18698,0.18851362
18700,0.18851362
18705,0.18851362
18709,0.18851362
18710,0.18851362
18728,0.18851362
