idx,y_pred
10431,0.1153944
10432,0.24849749
10436,0.077459775
10439,0.11224991
10440,0.065539554
10449,0.14995058
10459,0.17019331
10464,0.20584305
10466,0.30994383
10472,0.40911606
10477,0.08527178
10478,0.09966284
10480,0.109059274
10490,0.12569636
10540,0.26841542
10545,0.34834635
10546,0.16474922
10567,0.07202217
10586,0.18233365
10592,0.16902936
10598,0.0876955
10601,0.15251511
10608,0.041688398
10627,0.2014081
10635,0.22818068
10640,0.15267485
10641,0.20490141
10646,0.100581415
10654,0.05444157
10657,0.18609276
10660,0.153514
10679,0.03511972
10690,0.28609502
10705,0.073636815
10706,0.09622275
10711,0.19035992
10735,0.5983093
10740,0.048881248
10743,0.2351232
10753,0.08127015
10755,0.24532133
10759,0.13507904
10764,0.12626101
10772,0.09683815
10773,0.3801186
10777,0.39518535
10782,0.23314916
10785,0.06579364
10788,0.32383043
10792,0.0750876
10798,0.14952463
10802,0.2837324
10805,0.24594508
10813,0.13090438
10815,0.32855758
10826,0.031202797
10831,0.13028446
10854,0.05038892
10859,0.13370095
10874,0.22483625
10883,0.15265432
10884,0.11448479
10885,0.16863656
10889,0.116658546
10893,0.14149193
10894,0.14134426
10896,0.3324809
10900,0.1151063
10901,0.13487409
10908,0.32882515
10911,0.19033489
10914,0.07062833
10926,0.033144407
10936,0.15075643
10943,0.04845449
10959,0.014916695
10960,0.6149716
10969,0.18231216
10995,0.16853201
11001,0.0805238
11002,0.3569352
11012,0.10426446
11036,0.1581322
11044,0.06941184
11046,0.17326055
11048,0.048552528
11049,0.2782787
11065,0.33338818
11073,0.117584355
11079,0.0500006
11107,0.045102414
11123,0.15004651
11161,0.091620624
11168,0.13225874
11174,0.36558577
11179,0.07040197
11194,0.111151546
11201,0.23830122
11213,0.10261467
11214,0.19000638
11217,0.11463977
11224,0.09620785
11226,0.07995214
11231,0.071678504
11234,0.07038742
11237,0.12547386
11244,0.048575252
11247,0.11751787
11257,0.51049644
11269,0.040407524
11279,0.21128437
11283,0.15442869
11298,0.21236469
11301,0.26509824
11308,0.28820828
11336,0.1260305
11339,0.2821279
11340,0.19737622
11341,0.03403857
11344,0.14479303
11345,0.088944614
11355,0.094243824
11356,0.14873178
11357,0.19807398
11358,0.046252023
11372,0.089889914
11374,0.04725347
11382,0.08420879
11384,0.17716457
11387,0.13319406
11395,0.332709
11400,0.1592685
11408,0.059323523
11414,0.32763842
11434,0.20396304
11442,0.122881345
11454,0.55121547
11469,0.24712707
11470,0.22204268
11473,0.12907897
11483,0.38777733
11491,0.2527677
11492,0.06646256
11504,0.023019537
11515,0.034004766
11519,0.19960712
11522,0.10848903
11534,0.1689321
11550,0.18395661
11567,0.24736786
11573,0.09284702
11583,0.257844
11585,0.39411065
11590,0.16161199
11592,0.20691146
11595,0.044676434
11599,0.34246412
11609,0.18534215
11614,0.23804757
11616,0.18622327
11619,0.247926
11629,0.1253554
11639,0.09333859
11640,0.027224261
11649,0.14666326
11651,0.06147988
11652,0.089473635
11666,0.27015415
11676,0.08326032
11683,0.19728708
11689,0.07582702
11692,0.18377137
11701,0.1558445
11705,0.1665286
11721,0.33777696
11737,0.14915623
11744,0.25955135
11749,0.05806746
11757,0.19970673
11760,0.17464337
11768,0.11033878
11775,0.074774414
11778,0.17249335
11803,0.18900011
11807,0.040540777
11809,0.34089935
11813,0.24777046
11816,0.25815335
11830,0.16293038
11832,0.0890076
11834,0.2265064
11844,0.16458017
11853,0.118170366
11860,0.123219974
11867,0.16317801
11871,0.20683034
11872,0.04269765
11881,0.13056017
11890,0.09982024
11894,0.17501824
11916,0.0533484
11918,0.1836616
11920,0.33334762
11923,0.22503152
11938,0.32647172
11940,0.19942833
11944,0.08611332
11951,0.20445143
11953,0.111207314
11963,0.23441504
11965,0.18590046
11973,0.41379923
11974,0.083126836
11975,0.09499753
11988,0.024315447
11998,0.1419756
12014,0.10487983
12016,0.029180352
12020,0.014094908
12023,0.042537846
12025,0.33284602
12026,0.12384102
12037,0.2826554
12043,0.09637465
12067,0.08255499
12069,0.17506427
12076,0.3454299
12077,0.38163203
12079,0.14199746
12083,0.11155237
12084,0.12565322
12085,0.11016634
12094,0.25202653
12097,0.14833859
12099,0.033172365
12105,0.32486376
12107,0.13713473
12130,0.3982687
12140,0.12869358
12145,0.09434091
12155,0.15341903
12157,0.18615724
12160,0.27425703
12164,0.13983987
12172,0.0553974
12177,0.24222952
12183,0.03826191
12186,0.20847014
12203,0.1963868
12205,0.13750294
12210,0.26097733
12212,0.19838278
12214,0.18419532
12221,0.19500333
12224,0.073915556
12225,0.2834439
12229,0.09561511
12230,0.21338178
12238,0.0910521
12241,0.16334364
12247,0.1659862
12255,0.23506416
12256,0.15377678
12257,0.16600518
12264,0.007302332
12269,0.1523681
12278,0.114529625
12281,0.15804909
12282,0.13336244
12290,0.10205016
12297,0.14540361
12314,0.18849485
12329,0.3091661
12335,0.12197842
12350,0.11925236
12352,0.28900936
12369,0.13045132
12384,0.23532796
12395,0.13047189
12400,0.37515083
12407,0.3992198
12413,0.2353708
12416,0.15360959
12417,0.25067958
12418,0.20064174
12425,0.10834108
12434,0.2908292
12439,0.28397816
12440,0.20733815
12448,0.2855986
12449,0.23623395
12452,0.265116
12458,0.17174527
12469,0.22477084
12482,0.11218275
12490,0.20990437
12494,0.067753926
12496,0.48401627
12508,0.40150443
12511,0.2254072
12512,0.106432274
12523,0.38141188
12526,0.3688964
12529,0.17538479
12533,0.10611813
12542,0.29426396
12544,0.06073165
12554,0.13806225
12565,0.051734976
12566,0.1251866
12575,0.24145499
12576,0.3759441
12585,0.23370382
12586,0.18911518
12595,0.14474751
12598,0.24004339
12599,0.16421296
12601,0.13196543
12615,0.056429245
12622,0.2827798
12623,0.41512465
12631,0.31453037
12640,0.07913759
12650,0.3287055
12659,0.24093561
12668,0.20056947
12688,0.15360294
12707,0.117804
12711,0.17694055
12714,0.21966244
12716,0.11919646
12718,0.2493974
12729,0.055384647
12734,0.17307279
12736,0.08548063
12737,0.2090999
12753,0.10231811
12757,0.29594722
12767,0.26746643
12768,0.030267881
12771,0.21540391
12773,0.055675536
12779,0.13763759
12794,0.25557634
12806,0.15652664
12807,0.33663708
12819,0.13944246
12821,0.089797504
12822,0.14278512
12838,0.22753304
12839,0.26929256
12851,0.14628842
12859,0.22344743
12861,0.66779816
12863,0.2589452
12866,0.085876435
12875,0.44966313
12884,0.18461344
12903,0.31912374
12904,0.18511002
12906,0.26958665
12907,0.26881614
12909,0.2054873
12920,0.032800592
12932,0.05157465
12941,0.22670384
12944,0.030024074
12951,0.054427028
12955,0.15820064
12957,0.21916734
12959,0.30197656
12981,0.014669408
12987,0.28268433
12995,0.30986235
12997,0.06385039
13000,0.04946303
13011,0.2055734
13013,0.16952485
13035,0.056964383
13041,0.335149
13050,0.14610277
13055,0.1402555
13058,0.11105965
13062,0.06154813
13085,0.2842011
13110,0.30972874
13113,0.035826005
13123,0.24758834
13125,0.167215
13127,0.16739258
13147,0.24477305
13148,0.2404409
13153,0.19162072
13155,0.14711675
13159,0.111419864
13181,0.21865769
13191,0.10454406
13195,0.0640621
13219,0.26383114
13230,0.15623339
13249,0.16931936
13254,0.18262036
13285,0.2290511
13292,0.13026293
13299,0.082288615
13318,0.06563479
13319,0.18233444
13334,0.38979396
13345,0.23597938
13358,0.16729996
13371,0.28032637
13381,0.26367784
13382,0.30013466
13383,0.09308749
13386,0.19413413
13389,0.4305166
13398,0.16446295
13408,0.17918809
13414,0.114758
13415,0.06374181
13428,0.07654219
13431,0.22190337
13432,0.22870089
13436,0.03246408
13444,0.10543612
13447,0.16159013
13449,0.19301692
13477,0.3397207
13480,0.1751049
13483,0.07548884
13486,0.377047
13495,0.12770471
13501,0.6951998
13503,0.20692739
13524,0.1317078
13528,0.2194557
13535,0.089689784
13541,0.26120284
13545,0.053753324
13549,0.04000641
13550,0.21192329
13554,0.113659665
13556,0.102071464
13567,0.06438994
13568,0.082673796
13578,0.17895669
13582,0.04615723
13583,0.10074372
13589,0.011846504
13612,0.28570426
13613,0.050440874
13620,0.08165777
13624,0.23276034
13640,0.35877454
13650,0.20874001
13652,0.2897993
13654,0.4204644
13695,0.31825054
13712,0.106343314
13719,0.2217987
13726,0.42939177
13733,0.2872915
13734,0.3101842
13737,0.17609371
13739,0.18894237
13759,0.053329594
13764,0.26670867
13775,0.1805724
13783,0.06438846
13800,0.16595519
13802,0.053817715
13809,0.12630433
13812,0.046977587
13813,0.28627974
13817,0.094127126
13818,0.052151345
13824,0.033904914
13827,0.017634481
13839,0.112553276
13858,0.22769633
13868,0.27788487
13872,0.05517205
13879,0.20863855
13880,0.045667578
13896,0.030511275
13905,0.1306425
13908,0.053327728
13910,0.15771465
13920,0.26898074
13922,0.19678299
13941,0.08335016
13954,0.11253948
13956,0.2910215
13963,0.2180653
13964,0.2935901
13968,0.217798
13971,0.2334652
13985,0.35221443
13988,0.42997283
13991,0.033487942
13998,0.15249935
14005,0.40572667
14011,0.13062894
14014,0.25867715
14018,0.2121177
14030,0.037652712
14031,0.30932713
14033,0.06385264
14041,0.18329652
14049,0.07038416
14053,0.22800978
14054,0.12557702
14060,0.1907861
14077,0.19852291
14080,0.027236247
14082,0.14551537
14110,0.06662496
14121,0.1023456
14132,0.13070558
14137,0.044917364
14142,0.042651813
14147,0.3084891
14148,0.38246548
14169,0.14515364
14171,0.19892718
14172,0.05377341
14177,0.14302714
14182,0.08710534
14196,0.082241595
14201,0.15102807
14210,0.058072515
14211,0.07482832
14216,0.06831468
14238,0.067912295
14254,0.2081887
14265,0.1193627
14276,0.1386484
14312,0.107227184
14315,0.16665442
14333,0.03895441
14339,0.19619557
14349,0.04035072
14357,0.10739983
14358,0.12322674
14361,0.21028098
14368,0.082449235
14380,0.43455878
14383,0.28087083
14386,0.14346534
14393,0.12731123
14407,0.13022877
14412,0.17940685
14416,0.07944048
14439,0.21616177
14444,0.1571806
14462,0.26719108
14464,0.21216679
14473,0.1904112
14479,0.19323197
14480,0.24421817
14487,0.36296794
14490,0.100261524
14500,0.0894586
14501,0.054068487
14507,0.19320923
14511,0.20379484
14521,0.05896364
14540,0.061710067
14544,0.21659406
14551,0.080308974
14563,0.1696848
14564,0.17249136
14567,0.11427971
14574,0.10558868
14575,0.32810542
14576,0.3236473
14580,0.38550553
14584,0.24479307
14587,0.18161955
14591,0.15202318
14594,0.15011138
14597,0.12364023
14598,0.29714152
14600,0.10862717
14605,0.033884216
14609,0.16683187
14613,0.120562226
14615,0.10435728
14618,0.106843024
14638,0.21745154
14643,0.014496044
14645,0.12182946
14648,0.11635997
14652,0.22213791
14656,0.12142137
14671,0.24751097
14677,0.14046627
14696,0.39420617
14715,0.054200575
14722,0.14870505
14726,0.19010924
14746,0.40859765
14748,0.13701801
14754,0.36853266
14771,0.12450788
14772,0.22824356
14782,0.1790355
14783,0.09309743
14788,0.45213592
14789,0.2795788
14794,0.31162497
14795,0.19330554
14798,0.1468677
14815,0.11784797
14821,0.15434077
14827,0.24857277
14830,0.088774666
14832,0.01653199
14838,0.124490574
14840,0.2497732
14861,0.15591645
14865,0.25945723
14883,0.02319647
14887,0.15222652
14890,0.16230685
14896,0.41178092
14904,0.15039618
14907,0.046835516
14912,0.16257429
14915,0.3764794
14935,0.07503611
14940,0.15359202
14952,0.1285116
14954,0.12246838
14982,0.17025258
14993,0.11166411
14995,0.0968508
14997,0.103899255
15014,0.0809905
15017,0.07847668
15034,0.1622218
15038,0.55785555
15047,0.048287805
15050,0.48294055
15059,0.21984403
15062,0.34728205
15064,0.36200115
15072,0.20138015
15075,0.4864639
15080,0.23548128
15096,0.110902816
15098,0.23462537
15113,0.03702859
15117,0.056543775
15122,0.21137197
15128,0.21932651
15131,0.30206352
15133,0.061155636
15134,0.14159162
15137,0.24844682
15141,0.33837166
15144,0.15657897
15146,0.30087873
15147,0.077314
15150,0.13738622
15174,0.16562547
15177,0.1899593
15194,0.0631982
15195,0.19052278
15199,0.08782547
15206,0.073684
15209,0.19614732
15211,0.22910985
15237,0.06266533
15247,0.15125607
15251,0.049076397
15252,0.2996718
15258,0.14203109
15262,0.20625608
15272,0.021491975
15277,0.056623287
15283,0.08465393
15289,0.06444346
15292,0.07297556
15308,0.112967804
15325,0.07792406
15335,0.12052524
15338,0.035347093
15350,0.32548437
15352,0.18180376
15354,0.045417875
15355,0.25535348
15390,0.25205126
15396,0.11653073
15406,0.37311602
15407,0.33475542
15409,0.2557848
15416,0.26097664
15418,0.15548995
15428,0.07918981
15452,0.39292604
15453,0.23123784
15456,0.19525586
15462,0.14731003
15468,0.05327455
15470,0.35067797
15479,0.17163032
15481,0.29284367
15490,0.32652706
15493,0.17529838
15496,0.20074956
15499,0.12151595
15500,0.030484756
15513,0.19285758
15518,0.34659928
15541,0.030533511
15543,0.09985891
15546,0.0872928
15554,0.14754272
15560,0.15885794
15567,0.32095614
15568,0.31093386
15577,0.15171988
15580,0.25856295
15589,0.15078962
15593,0.14614029
15594,0.30012274
15604,0.04151297
15605,0.07736206
15613,0.035950795
15626,0.22179466
15627,0.07932738
15635,0.22713909
15636,0.39092028
15639,0.32443646
15646,0.08944177
15656,0.0849646
15657,0.086326785
15669,0.25620466
15675,0.24557321
15677,0.28197607
15689,0.13238768
15696,0.0738487
15700,0.21034223
15720,0.017395206
15721,0.24698184
15722,0.19758576
15725,0.1340791
15727,0.05303945
15729,0.18867618
15734,0.047759134
15735,0.024188481
15758,0.27146944
15767,0.0829813
15779,0.057789978
15783,0.02584029
15802,0.12408696
15810,0.2623486
15814,0.27963772
15815,0.29707855
15838,0.02516032
15845,0.053644188
15854,0.11158187
15862,0.10133782
15865,0.036948502
15873,0.16910082
15876,0.0490138
15888,0.02407077
15890,0.21154976
15891,0.18872948
15895,0.25569925
15896,0.2290316
15908,0.06489795
15924,0.18263383
15926,0.2604908
15927,0.105260715
15937,0.18207198
15939,0.352555
15948,0.12344516
15949,0.19551916
15957,0.15668021
15976,0.11161366
15980,0.031191785
15985,0.21170728
15994,0.10376603
15996,0.086117655
15997,0.07260039
15998,0.20942606
15999,0.30203402
16011,0.18382998
16015,0.12874088
16026,0.10569503
16027,0.19012496
16030,0.13794789
16042,0.034810517
16060,0.13006824
16070,0.07256426
16080,0.08481732
16082,0.16387865
16086,0.15462805
16089,0.1554677
16093,0.21245158
16097,0.21623507
16099,0.017296407
16100,0.13562533
16103,0.1965184
16107,0.42541045
16112,0.04006848
16113,0.06255526
16114,0.34928882
16115,0.08308588
16116,0.6953243
16122,0.08059855
16132,0.22239265
16143,0.121344365
16181,0.04686521
16184,0.2589987
16190,0.15007758
16194,0.36789906
16201,0.071176104
16204,0.1700067
16209,0.11712478
16213,0.28516272
16217,0.11562381
16231,0.14854269
16232,0.3472763
16234,0.3235566
16254,0.20737933
16255,0.2829559
16261,0.074095316
16292,0.42030418
16295,0.35284212
16301,0.13851507
16304,0.09262365
16305,0.44044805
16330,0.04661376
16348,0.543095
16363,0.10229459
16367,0.025407594
16370,0.21056472
16371,0.19401488
16376,0.26122501
16378,0.109713875
16409,0.15781318
16417,0.1627794
16421,0.09988802
16423,0.21679293
16427,0.12028505
16429,0.14248149
16430,0.33847806
16432,0.044577997
16450,0.1578351
16470,0.06452945
16471,0.27664143
16493,0.20320654
16494,0.2802745
16498,0.110955775
16505,0.20156372
16513,0.17409612
16518,0.074063964
16526,0.25894678
16534,0.12547074
16540,0.028697487
16543,0.24698347
16544,0.09498215
16546,0.3565837
16547,0.25026953
16552,0.13550113
16563,0.2149768
16564,0.08820241
16568,0.3800697
16582,0.1620119
16587,0.09862152
16595,0.09979462
16617,0.14465494
16630,0.112271324
16639,0.14014724
16652,0.4437167
16659,0.24677312
16660,0.33779505
16664,0.14777082
16673,0.39112893
16677,0.15409368
16683,0.14820418
16686,0.24128453
16688,0.16921152
16691,0.05522722
16709,0.23026256
16722,0.20441821
16723,0.099580444
16730,0.24416986
16732,0.12501818
16756,0.23877454
16763,0.2409764
16768,0.13267943
16769,0.39739823
16775,0.23970029
16776,0.2850359
16778,0.36895007
16785,0.14156856
16786,0.089760005
16794,0.10292803
16799,0.22299099
16825,0.09415555
16843,0.28595224
16845,0.2584329
16859,0.1208784
16860,0.009527722
16875,0.16768922
16876,0.35235313
16880,0.18353766
16884,0.07033493
16889,0.3674159
16895,0.07908636
16897,0.20751995
16902,0.10535033
16903,0.028578583
16906,0.21610786
16910,0.26381698
16918,0.2768096
16944,0.11591926
16956,0.2368772
16960,0.07621976
16964,0.2336392
16968,0.25432512
16992,0.12610546
17000,0.19720365
17004,0.18127333
17008,0.06345293
17031,0.058028936
17032,0.15607634
17035,0.21286517
17037,0.16516894
17046,0.21187846
17052,0.2858899
17064,0.20845732
17068,0.15144621
17071,0.08913614
17073,0.17651258
17081,0.1104694
17083,0.24772838
17095,0.10669939
17101,0.12266282
17114,0.07159079
17120,0.11850708
17121,0.40770417
17123,0.12809196
17127,0.09822513
17135,0.38868725
17138,0.23843303
17145,0.04895121
17147,0.14443402
17150,0.31266817
17152,0.035199225
17154,0.30171224
17165,0.29743645
17187,0.1348481
17191,0.3118155
17194,0.18728454
17200,0.2919345
17209,0.10245462
17212,0.16937207
17214,0.40129212
17219,0.117645845
17231,0.09377309
17246,0.20635378
17248,0.20490974
17250,0.23044264
17253,0.0908368
17256,0.18659261
17269,0.11367915
17281,0.04175062
17282,0.22574073
17287,0.08343931
17290,0.22747046
17293,0.13205276
17305,0.30007318
17314,0.18421426
17324,0.10229106
17330,0.3820433
17332,0.019581562
17343,0.012581572
17349,0.050712105
17351,0.18746361
17361,0.087023355
17365,0.15270694
17375,0.13692898
17378,0.22206129
17384,0.10203922
17401,0.21921405
17411,0.23359975
17416,0.17695028
17419,0.2041004
17429,0.102365665
17443,0.13364097
17444,0.096318066
17456,0.14224699
17463,0.09142085
17464,0.029686961
17466,0.11523365
17477,0.13612786
17488,0.085131556
17490,0.22047578
17492,0.1586206
17494,0.44622326
17499,0.03495283
17510,0.2063349
17513,0.21853201
17518,0.06694976
17522,0.15864491
17529,0.14629857
17532,0.19507311
17555,0.16720207
17560,0.0430499
17563,0.11566282
17571,0.15314288
17589,0.11946768
17604,0.17786883
17606,0.22011806
17613,0.18748836
17617,0.17119955
17620,0.041765857
17622,0.25467226
17631,0.12349703
17632,0.25643915
17633,0.07702727
17634,0.032626644
17641,0.09369904
17643,0.23003247
17671,0.15043999
17681,0.12188295
17683,0.11655645
17699,0.075102575
17704,0.15473779
17711,0.16950521
17715,0.21218194
17719,0.026774965
17723,0.16212851
17726,0.15229689
17730,0.04481439
17737,0.22529191
17743,0.089605846
17758,0.12551814
17759,0.080619305
17761,0.092736386
17762,0.07655207
17765,0.40916306
17768,0.22159538
17771,0.1970544
17783,0.20573816
17785,0.14232005
17791,0.08116804
17795,0.18487631
17813,0.11238494
17817,0.2139896
17822,0.119265765
17825,0.5502594
17832,0.42558306
17833,0.15324141
17835,0.100980915
17854,0.112779565
17855,0.09416533
17857,0.039470475
17858,0.24566478
17860,0.2141131
17873,0.13864405
17874,0.24857716
17880,0.31745556
17884,0.24816787
17886,0.10857502
17888,0.30154768
17889,0.1790454
17894,0.1934229
17925,0.08565611
17936,0.036971018
17940,0.17541865
17947,0.09380968
17967,0.3311638
17969,0.14168413
17973,0.23963538
17975,0.08502308
17976,0.098073
17978,0.16097857
17979,0.28356376
17983,0.132136
17992,0.023304945
17993,0.1425149
17998,0.06836851
18003,0.22294445
18018,0.27620202
18030,0.079256274
18034,0.18577997
18038,0.16061918
18073,0.09046686
18081,0.20065863
18094,0.12609898
18095,0.26072404
18098,0.084899634
18105,0.22924429
18113,0.031644177
18133,0.15878561
18141,0.16177957
18144,0.28730044
18150,0.11690645
18162,0.28858706
18198,0.2049111
18215,0.2681398
18217,0.22514744
18222,0.01885184
18230,0.1570598
18232,0.21292691
18234,0.28862378
18237,0.23253827
18256,0.16911739
18266,0.123713315
18302,0.11798191
18310,0.13806267
18314,0.12161334
18318,0.37026194
18326,0.28475335
18333,0.12376458
18336,0.29462343
18344,0.12019658
18345,0.17993438
18361,0.17722355
18364,0.23164168
18365,0.24188542
18368,0.2592723
18374,0.18017133
18388,0.013836067
18394,0.1385646
18402,0.14786915
18408,0.05912394
18428,0.118129924
18430,0.15957376
18446,0.15101492
18454,0.093533106
18458,0.106141195
18469,0.15210444
18471,0.17237118
18482,0.1074227
18495,0.5010273
18506,0.11156939
18522,0.23828518
18546,0.25125107
18548,0.16152285
18556,0.12689607
18558,0.18569587
18565,0.090037756
18566,0.25417688
18585,0.1939322
18593,0.15646653
18597,0.20992827
18598,0.29024014
18615,0.11225762
18618,0.1386388
18619,0.2735076
18626,0.1660512
18653,0.3245893
18655,0.10888715
18662,0.128336
18664,0.43601945
18665,0.3543635
18666,0.14177327
18670,0.17977346
18685,0.15717898
18698,0.15317082
18700,0.23968515
18705,0.43022862
18709,0.108935975
18710,0.120600276
18728,0.24266587
18731,0.15347286
18735,0.061531585
18737,0.29572803
18749,0.0644328
